@wadaicosme,2022-05-24 12:33:34,【リシリッチ】洗い流さないトリートメントタイプ。ノンシリコンで美容成分が50種類配合された贅沢なトリートメント「コレすごいいいよ♪」#パーマ長持ち洗い流さないトリートメント 　,1528942253565444096
@wadaicosme,2022-05-24 12:03:48,明色化粧品 明色スキンコンディショニングゲル。オーガニックローズ水配合のパーフェクトゲル→オールインワンゲルだけど これめっちゃいい。乳液買わなくていいし、ベタベタしないし低刺激。そしてめんどくない。 　natsume_1224,1528934761938358274
@wadaicosme,2022-05-24 11:33:33,クリアラスト フェイスパウダー ハイカバー。極小のパウダーが肌の凹凸により、キメ細やかにフィットして、毛穴も色ムラもしっかりカバーしてくれる優れもの！→これめっちゃいいよ(((o(*ﾟ▽ﾟ*)o))) 　namimiars,1528927149511479296
@wadaicosme,2022-05-24 11:03:40,VALSAREA　ブラック02バブルバブルクレンジングパック。酸素バブルの働きで、毛穴の隅々までキレイにする泡クレンジング。IKKOさんが絶賛して爆発的人気に。お風呂上がった♡これやる♡めっちゃいいよ！ 　kyanaaa03,1528919629351231489
@wadaicosme,2022-05-24 10:33:36,【キャンメイク】キャンディラップリップ。キャンディのようにカラフルでスウィートなリップグロス。美容液成分たっぷりでみずみずしく潤い、見たままの発色が叶います。→すごくいいです！！見たまま発色は嘘じゃなかった！！ ,1528912065250746368
@wadaicosme,2022-05-24 10:03:41,【マジョリカ マジョルカ】シャドーカスタマイズ。ひと塗りでまばゆく発色し、光の効果で奥行きのある目元を演出できるアイカラー→単色で量が多い割りに安いが◎。ケースも引き出し式で可愛くて便利。 ,1528904535561097216
@wadaicosme,2022-05-24 09:33:34,【ルティーナ ナノフォース】オールバランサー。うるおい・ハリの素、肌の奥へすばやく浸透し、ぷるぷる赤ちゃん肌を目指す化粧水→脂っぽい肌ですがコレにしてからニキビもほとんどできなくなりました。カサつきも落ち着きました。 ,1528896957082529792
@wadaicosme,2022-05-24 09:03:44,【キャンメイク】パーフェクトブラウンアイズ。なりたい表情を演出できるブラウン好きの為のブラウンパレット。クリームアイベース1色＋パウダー3色。→値段以上の仕事してくれます！ベースも入ってるし全色使うと目に立体感がでます！ ,1528889446468157441
@wadaicosme,2022-05-24 08:33:36,【キャンメイク】アイシャドウベース。お手持ちのアイシャドウを格上げするアイテム。これを塗るだけで、アイシャドウの発色・持ちがアップ→手持ちのアイシャドウがすべて発色・モチともに良くなりました。 ,1528881863594344448
@wadaicosme,2022-05-24 08:03:47,【バーツビーズ】ハンド・サルヴ。ローズマリー・ラベンダーの香りの100%植物性ハンドバーム。ひじ・かかとなど乾燥が気になるところやパサツキが気になる髪の毛にも使えます→安心、お気に入りのオーガニックブランドなのでヘビロテ中です！,1528874360270114816
@wadaicosme,2022-05-24 07:33:32,【長寿の里】つかってみんしゃいよか石けん。火山灰シラスをさらに超微粒子化し、よりきめ細かい泡立ちで毛穴の奥の汚れまで働きかけるよか石けん。→硬い泡ができて、洗い上がりがすべすべすっきり＾＾ ,1528866749545709569
@wadaicosme,2022-05-24 07:03:32,【ダイソー】エバビレーナ アイブローコート。手持ちのまゆずみをウォータープルーフに変身。汗にも水にも強いため、きれいな眉を一日中キープ。→眉が夕方でもなくならない！今ではもう必需品です！！ ,1528859198481920001
@wadaicosme,2022-05-24 06:33:29,【ファンデーションエクスプレス】ビューティーフィニッシュ。「すぐ仕上がる、美しく決まる」ベースメイクの3機能が1つになったファンデーション→粉っぽくなく自然な仕上がりだと思います。まさにカバー力のあるプレストパウダーみたいな感じ,1528851638542565376
@wadaicosme,2022-05-24 06:03:34,スキンフード　ネイル。韓国コスメ。ビタミンとケラチン（タンパク質）を含んだ爪を乾燥から守ってくれるマニュキュア。→これいいよすげえ綺麗 　anko_nb,1528844106503704576
@wadaicosme,2022-05-24 05:33:30,【ケイト】アイブロウペンシルN。1.5mmの超細芯で眉尻までキレイに描けるアイブロウペンシル。使いやすいくり出しタイプ→程よい硬さで描きやすいです。細いので、眉尻、眉の間など、１本１本、丁寧に描くことができます。 ,1528836540298035200
@wadaicosme,2022-05-24 05:03:31,【マスカラが固まったときの裏技！】マスカラはしばらくすると固まっちゃったら、少量の乳液をマスカラの容器に入れて、ふたをして振ると復活します＾＾乳液を入れすぎちゃうと黒い乳液になりかねないのでご注意！,1528828995164602368
@wadaicosme,2022-05-24 04:33:34,【ドルックス】ナイトクリーム(しっとりタイプ)。しっとりとした感触でひろがり、肌をしなやかに保つクリーム→このクリーム、こんなに品質がいいのに安くてびっくり。顔だけじゃなくて首やデコルテにも伸ばして翌朝はすべすべ。 ,1528821460504027136
@wadaicosme,2022-05-24 04:03:36,【ノーアイラインメイクのコツ】まつげをがっつり上げることで、目がはっきりして見える。まつげをしっかりカールさせると、長さと矢印効果で目が大きく見える。,1528813915588935681
@wadaicosme,2022-05-24 03:33:31,【パラドゥ】リクイドファンデーション。薄づきながらも毛穴を目立たせず、素肌の透明感を引き出すリキッドファンデーション→保湿力はある方で崩れにくく、にきびはできにくい。刺激も特になし。つや肌になるのでマットめが好きな人は苦手かも,1528806345788768256
@wadaicosme,2022-05-24 03:03:35,【ラヴーシュカ ジェリーポットエッセンス】美容液効果のある保湿成分が入っているのでたっぷりめに塗り、ラップを使ってパックすると翌朝の唇の質感が圧倒的に違う！「これ塗りだしてから唇ぷるぷる(ノ´3｀*)」 ,1528798811640176640
@wadaicosme,2022-05-24 02:33:33,【イーキューブ】いいじゃんガスール石鹸 グラン・リッチ。超微細化されたミネラルたっぷりのガスールにローヤルゼリー、コラーゲンなどを贅沢に配合→洗い上がりはさっぱりですーっとするの気持ちがいい！小鼻のポツポツが目立たなくなったよ。,1528791254602874887
@wadaicosme,2022-05-24 02:03:39,【注意！意外と短い賞味期限】口紅＆グロス→3ヶ月（未開封であれば約3年）。食べ物や唾液が付着して雑菌が繁殖しやすいので、直接唇に塗るのではなく、スパチュラやリップブラシを使ってつける。,1528783731661885441
@wadaicosme,2022-05-24 01:33:32,豆腐の盛田屋 豆乳よーぐるとぱっく。大豆イソフラボン・ヨーグルト・ラクトフェリン・ローヤルゼリー・ハチミツが生理前の2週間の肌荒れ誘発期間の悩みも解消→「玉の輿」。勝利品そのいちやっとGetした。めっちゃ潤う。コレ　no5574,1528776150683889666
@wadaicosme,2022-05-24 01:03:32,【コフレドール 】モイストフラットコート。うるおい持続力に優れ、時間がたっても小ジワやよれの目立たない仕上がりが持続します。→肌馴染みもいいので塗った所だけ浮かないのがいい！ ,1528768603650400261
@wadaicosme,2022-05-24 00:33:33,【ワンポイントアドバイス】気温や体温が低下して代謝が悪くなりがちな今の季節には手のひらを使った『ハンドプレス』がおすすめ。手のひらの絶妙な温度が顔の表面を柔らかくし、スチームアイロンをかけた時のように効果が肌の奥まで潜っていきます。,1528761057191137280
@wadaicosme,2022-05-24 00:03:36,NATURE REPUBLIC アロエベラ スージング ゲル。アロエベラ葉エキス(整肌成分)を配合した全身用スージング＆保湿ジェル。乾燥したお肌・ほてったお肌もしっとりなめらかに。→これめっちゃいいわ 　veenx0704,1528753519159029760
@wadaicosme,2022-05-23 23:33:33,【ラブクローバー 】ペタルネクター グロス。7種のフラワーエキスを採用し、花の蜜を思わせるようなコクのあるグロス。→赤ちゃんくちびるのようにぷっくり。縦ジワがなくなるくらい潤いもあり。 ,1528745954798493699
